COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
003;SAO PAULO;BOLETO;471932;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471932.rem;NET;1994;1000;287.311,73
003;SAO PAULO;BOLETO;471933;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471933.rem;NET;2065;1000;271.969,62
003;SAO PAULO;BOLETO;471934;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471934.rem;NET;2071;1000;301.383,98
003;SAO PAULO;BOLETO;471935;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471935.rem;NET;2111;1000;300.880,76
003;SAO PAULO;BOLETO;471936;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471936.rem;NET;2154;1000;267.857,24
003;SAO PAULO;BOLETO;471937;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471937.rem;NET;2259;1000;190.120,56
003;SAO PAULO;BOLETO;471938;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471938.rem;NET;2073;1000;166.954,29
003;SAO PAULO;BOLETO;471939;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471939.rem;NET;2053;1000;159.964,50
003;SAO PAULO;BOLETO;471940;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471940.rem;NET;2155;1000;163.513,42
003;SAO PAULO;BOLETO;471941;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471941.rem;NET;2124;1000;186.558,41
003;SAO PAULO;BOLETO;471942;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471942.rem;NET;2115;1000;173.976,10
003;SAO PAULO;BOLETO;471943;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471943.rem;NET;2145;1000;180.000,29
003;SAO PAULO;BOLETO;471944;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471944.rem;CLARO;1;1;29,73
003;SAO PAULO;BOLETO;471944;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471944.rem;NET;2114;1000;189.952,86
003;SAO PAULO;BOLETO;471945;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471945.rem;NET;2231;1000;153.093,76
003;SAO PAULO;BOLETO;471946;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471946.rem;NET;2090;1000;158.948,61
003;SAO PAULO;BOLETO;471947;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471947.rem;NET;2179;1000;157.577,40
003;SAO PAULO;BOLETO;471948;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471948.rem;NET;2212;1000;190.392,22
003;SAO PAULO;BOLETO;471949;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471949.rem;CLARO;1;1;54,99
003;SAO PAULO;BOLETO;471949;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471949.rem;NET;2115;1000;166.671,21
003;SAO PAULO;BOLETO;471950;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471950.rem;NET;2155;1000;154.487,50
003;SAO PAULO;BOLETO;471951;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471951.rem;NET;2197;1000;156.760,65
003;SAO PAULO;BOLETO;471952;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471952.rem;NET;2139;1000;147.765,86
003;SAO PAULO;BOLETO;471953;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471953.rem;NET;2157;1000;160.391,19
003;SAO PAULO;BOLETO;471954;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471954.rem;NET;2221;1000;155.663,89
003;SAO PAULO;BOLETO;471955;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471955.rem;NET;2281;1000;154.569,72
003;SAO PAULO;BOLETO;471956;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471956.rem;NET;2248;1000;148.963,53
003;SAO PAULO;BOLETO;471956;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471956.rem;CLARO;1;1;31,97
003;SAO PAULO;BOLETO;471957;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471957.rem;CLARO;1;1;215,60
003;SAO PAULO;BOLETO;471957;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471957.rem;NET;2283;1000;144.837,04
003;SAO PAULO;BOLETO;471958;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471958.rem;NET;3587;1000;168.355,45
003;SAO PAULO;BOLETO;471959;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471959.rem;NET;3514;1000;154.170,91
003;SAO PAULO;BOLETO;471960;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471960.rem;NET;3463;1000;157.242,91
003;SAO PAULO;BOLETO;471961;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471961.rem;NET;3483;1000;162.782,79
003;SAO PAULO;BOLETO;471962;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471962.rem;NET;3450;1000;158.307,63
003;SAO PAULO;BOLETO;471963;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471963.rem;NET;3489;1000;175.504,06
003;SAO PAULO;BOLETO;471964;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471964.rem;NET;3498;1000;153.906,26
003;SAO PAULO;BOLETO;471965;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471965.rem;NET;3653;1000;175.776,22
003;SAO PAULO;BOLETO;471966;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471966.rem;NET;3553;1000;160.774,79
003;SAO PAULO;BOLETO;471967;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471967.rem;NET;3529;1000;158.988,56
003;SAO PAULO;BOLETO;471968;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471968.rem;NET;3666;1000;185.636,39
003;SAO PAULO;BOLETO;471968;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471968.rem;CLARO;1;1;143,99
003;SAO PAULO;BOLETO;471969;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471969.rem;NET;3596;1000;155.248,53
003;SAO PAULO;BOLETO;471970;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471970.rem;NET;3645;1000;156.509,18
003;SAO PAULO;BOLETO;471971;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471971.rem;NET;3529;1000;155.498,56
003;SAO PAULO;BOLETO;471972;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471972.rem;NET;3644;1000;145.957,36
003;SAO PAULO;BOLETO;471973;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471973.rem;NET;3705;1000;144.651,42
003;SAO PAULO;BOLETO;471974;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471974.rem;NET;3629;1000;141.915,78
003;SAO PAULO;BOLETO;471975;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471975.rem;NET;3693;1000;151.214,58
003;SAO PAULO;BOLETO;471976;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471976.rem;NET;3427;1000;375.226,23
003;SAO PAULO;BOLETO;471977;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471977.rem;NET;3299;1000;345.282,10
003;SAO PAULO;BOLETO;471978;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471978.rem;NET;3240;1000;267.556,59
003;SAO PAULO;BOLETO;471979;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471979.rem;NET;5039;1084;164.064,79
003;SAO PAULO;BOLETO;471980;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471980.rem;NET;3998;1000;143.893,11
003;SAO PAULO;BOLETO;471981;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471981.rem;CLARO;1;1;36,14
003;SAO PAULO;BOLETO;471981;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471981.rem;NET;3512;1000;163.788,21
003;SAO PAULO;BOLETO;471982;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471982.rem;NET;2607;710;102.582,66
003;SAO PAULO;BOLETO;471983;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471983.rem;NET;3889;1104;170.559,29
003;SAO PAULO;BOLETO;471984;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471984.rem;NET;3785;1079;143.792,44
003;SAO PAULO;BOLETO;471985;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471985.rem;NET;4140;1136;172.191,42
003;SAO PAULO;BOLETO;471985;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471985.rem;CLARO;1;1;315,33
003;SAO PAULO;BOLETO;471986;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471986.rem;NET;2497;693;102.724,17
003;SAO PAULO;BOLETO;471987;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471987.rem;NET;5224;1363;197.650,03
003;SAO PAULO;BOLETO;471988;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471988.rem;NET;1974;604;164.605,18
003;SAO PAULO;BOLETO;471989;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471989.rem;NET;4443;1441;327.874,00
003;SAO PAULO;BOLETO;471990;23/01/2020;10/02/2020;Primeira Via-PrintHouse;E00310022020_471990.rem;NET;4503;1286;219.302,28
003;SAO PAULO;CARTAO DE CREDITO;472553;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CC00310022020_472553.rem;CLARO;2;2;114,98
003;SAO PAULO;CARTAO DE CREDITO;472553;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CC00310022020_472553.rem;NET;43;11;649,95
003;SAO PAULO;CARTAO DE CREDITO;472548;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CR100310022020_472548.rem;NET;58;17;3.221,61
003;SAO PAULO;CARTAO DE CREDITO;472554;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CR3C00310022020_472554.rem;NET;4;1;339,98
003;SAO PAULO;CARTAO DE CREDITO;472549;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CR300310022020_472549.rem;NET;61;14;2.034,32
003;SAO PAULO;CARTAO DE CREDITO;472557;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC00310022020_472557.rem;CLARO;175;180;25.227,42
003;SAO PAULO;CARTAO DE CREDITO;472557;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC00310022020_472557.rem;EMBRATEL;121;108;2.601,05
003;SAO PAULO;CARTAO DE CREDITO;472557;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC00310022020_472557.rem;NET;680;175;40.230,18
003;SAO PAULO;CARTAO DE CREDITO;472555;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX00310022020_472555.rem;CLARO;8;11;1.809,38
003;SAO PAULO;CARTAO DE CREDITO;472555;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX00310022020_472555.rem;NET;54;11;2.493,61
003;SAO PAULO;CARTAO DE CREDITO;472555;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX00310022020_472555.rem;EMBRATEL;10;7;198,10
003;SAO PAULO;CARTAO DE CREDITO;472556;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ00310022020_472556.rem;EMBRATEL;4;5;112,45
003;SAO PAULO;CARTAO DE CREDITO;472556;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ00310022020_472556.rem;CLARO;7;6;835,10
003;SAO PAULO;CARTAO DE CREDITO;472556;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ00310022020_472556.rem;NET;23;6;1.232,61
003;SAO PAULO;CARTAO DE CREDITO;472550;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR100310022020_472550.rem;NET;88;23;4.382,24
003;SAO PAULO;CARTAO DE CREDITO;472550;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR100310022020_472550.rem;EMBRATEL;47;23;440,96
003;SAO PAULO;CARTAO DE CREDITO;472551;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR300310022020_472551.rem;EMBRATEL;24;12;300,24
003;SAO PAULO;CARTAO DE CREDITO;472551;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR300310022020_472551.rem;NET;52;13;2.248,37
003;SAO PAULO;CARTAO DE CREDITO;472552;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT00310022020_472552.rem;EMBRATEL;492;237;5.491,23
003;SAO PAULO;CARTAO DE CREDITO;472552;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT00310022020_472552.rem;NET;870;224;46.810,76
003;SAO PAULO;CARTAO DE CREDITO;472552;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT00310022020_472552.rem;CLARO;1;1;54,99
003;SAO PAULO;CARTAO DE CREDITO;472547;23/01/2020;10/02/2020;Primeira Via-PrintHouse;C00310022020_472547.rem;NET;905;242;39.515,51
003;SAO PAULO;DEBITO EM CONTA;472462;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472462.rem;NET;4976;1250;137.751,42
003;SAO PAULO;DEBITO EM CONTA;472462;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472462.rem;CLARO;7;7;912,71
003;SAO PAULO;DEBITO EM CONTA;472463;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472463.rem;CLARO;4;4;820,91
003;SAO PAULO;DEBITO EM CONTA;472463;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472463.rem;NET;54;13;2.250,77
003;SAO PAULO;DEBITO EM CONTA;472464;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472464.rem;NET;679;149;19.578,90
003;SAO PAULO;DEBITO EM CONTA;472465;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472465.rem;CLARO;59;59;10.572,31
003;SAO PAULO;DEBITO EM CONTA;472465;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472465.rem;NET;1867;487;75.577,24
003;SAO PAULO;DEBITO EM CONTA;472466;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472466.rem;CLARO;1;1;47,58
003;SAO PAULO;DEBITO EM CONTA;472466;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472466.rem;NET;39;10;1.195,22
003;SAO PAULO;DEBITO EM CONTA;472467;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472467.rem;NET;33;8;985,03
003;SAO PAULO;DEBITO EM CONTA;472468;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472468.rem;NET;16;6;550,59
003;SAO PAULO;DEBITO EM CONTA;472469;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472469.rem;CLARO;1;1;56,48
003;SAO PAULO;DEBITO EM CONTA;472469;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472469.rem;NET;23;6;690,38
003;SAO PAULO;DEBITO EM CONTA;472470;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472470.rem;NET;103;28;7.680,97
003;SAO PAULO;DEBITO EM CONTA;472470;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472470.rem;CLARO;5;5;900,64
003;SAO PAULO;DEBITO EM CONTA;472471;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472471.rem;CLARO;2;2;302,90
003;SAO PAULO;DEBITO EM CONTA;472471;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472471.rem;NET;37;8;1.386,83
003;SAO PAULO;DEBITO EM CONTA;472472;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472472.rem;CLARO;1;1;115,48
003;SAO PAULO;DEBITO EM CONTA;472472;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472472.rem;NET;54;12;2.716,20
003;SAO PAULO;DEBITO EM CONTA;472473;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DC00310022020_472473.rem;NET;28;7;1.196,59
003;SAO PAULO;DEBITO EM CONTA;472544;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DRX00310022020_472544.rem;CLARO;4;4;674,15
003;SAO PAULO;DEBITO EM CONTA;472544;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DRX00310022020_472544.rem;NET;41;15;779,92
003;SAO PAULO;DEBITO EM CONTA;472545;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DRZ00310022020_472545.rem;NET;99;26;1.860,13
003;SAO PAULO;DEBITO EM CONTA;472545;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DRZ00310022020_472545.rem;CLARO;9;9;852,92
003;SAO PAULO;DEBITO EM CONTA;472546;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DRZ00310022020_472546.rem;NET;4;1;0,00
003;SAO PAULO;DEBITO EM CONTA;472474;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR1C00310022020_472474.rem;NET;146;37;5.999,84
003;SAO PAULO;DEBITO EM CONTA;472338;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR100310022020_472338.rem;NET;6323;1569;248.275,76
003;SAO PAULO;DEBITO EM CONTA;472339;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR100310022020_472339.rem;CLARO;1;1;173,97
003;SAO PAULO;DEBITO EM CONTA;472339;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR100310022020_472339.rem;NET;3225;1000;205.624,65
003;SAO PAULO;DEBITO EM CONTA;472340;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR100310022020_472340.rem;NET;4244;1273;213.776,53
003;SAO PAULO;DEBITO EM CONTA;472341;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR100310022020_472341.rem;NET;242;72;10.676,79
003;SAO PAULO;DEBITO EM CONTA;472342;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR100310022020_472342.rem;NET;425;133;38.164,76
003;SAO PAULO;DEBITO EM CONTA;472475;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR3C00310022020_472475.rem;NET;194;48;9.398,00
003;SAO PAULO;DEBITO EM CONTA;472343;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR300310022020_472343.rem;CLARO;1;1;310,39
003;SAO PAULO;DEBITO EM CONTA;472343;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR300310022020_472343.rem;NET;126;35;9.278,76
003;SAO PAULO;DEBITO EM CONTA;472344;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR300310022020_472344.rem;NET;3232;1000;225.436,82
003;SAO PAULO;DEBITO EM CONTA;472345;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR300310022020_472345.rem;NET;5895;1515;224.357,91
003;SAO PAULO;DEBITO EM CONTA;472346;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DR300310022020_472346.rem;NET;4123;1241;221.961,84
003;SAO PAULO;DEBITO EM CONTA;472484;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472484.rem;CLARO;943;917;122.344,33
003;SAO PAULO;DEBITO EM CONTA;472484;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472484.rem;EMBRATEL;812;752;19.142,97
003;SAO PAULO;DEBITO EM CONTA;472484;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472484.rem;NET;2644;975;213.378,64
003;SAO PAULO;DEBITO EM CONTA;472485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472485.rem;EMBRATEL;863;766;19.966,30
003;SAO PAULO;DEBITO EM CONTA;472485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472485.rem;NET;2633;964;213.328,24
003;SAO PAULO;DEBITO EM CONTA;472485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472485.rem;CLARO;945;920;128.403,95
003;SAO PAULO;DEBITO EM CONTA;472486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472486.rem;CLARO;1008;932;134.480,72
003;SAO PAULO;DEBITO EM CONTA;472486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472486.rem;EMBRATEL;778;754;19.560,84
003;SAO PAULO;DEBITO EM CONTA;472486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472486.rem;NET;2762;979;221.574,04
003;SAO PAULO;DEBITO EM CONTA;472487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472487.rem;EMBRATEL;771;757;19.444,58
003;SAO PAULO;DEBITO EM CONTA;472487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472487.rem;CLARO;1010;939;135.067,26
003;SAO PAULO;DEBITO EM CONTA;472487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472487.rem;NET;2720;982;224.572,98
003;SAO PAULO;DEBITO EM CONTA;472488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472488.rem;CLARO;953;930;129.930,13
003;SAO PAULO;DEBITO EM CONTA;472488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472488.rem;NET;2768;976;214.235,91
003;SAO PAULO;DEBITO EM CONTA;472488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472488.rem;EMBRATEL;813;730;18.631,75
003;SAO PAULO;DEBITO EM CONTA;472489;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472489.rem;CLARO;994;948;121.938,86
003;SAO PAULO;DEBITO EM CONTA;472489;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472489.rem;NET;2738;973;212.312,21
003;SAO PAULO;DEBITO EM CONTA;472489;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472489.rem;EMBRATEL;779;761;17.566,65
003;SAO PAULO;DEBITO EM CONTA;472490;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472490.rem;CLARO;999;941;115.645,11
003;SAO PAULO;DEBITO EM CONTA;472490;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472490.rem;EMBRATEL;738;715;17.021,40
003;SAO PAULO;DEBITO EM CONTA;472490;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472490.rem;NET;2733;975;203.867,29
003;SAO PAULO;DEBITO EM CONTA;472491;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472491.rem;CLARO;980;933;111.225,09
003;SAO PAULO;DEBITO EM CONTA;472491;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472491.rem;EMBRATEL;785;741;16.623,31
003;SAO PAULO;DEBITO EM CONTA;472491;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472491.rem;NET;2813;985;196.661,11
003;SAO PAULO;DEBITO EM CONTA;472492;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472492.rem;NET;2761;971;194.995,46
003;SAO PAULO;DEBITO EM CONTA;472492;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472492.rem;EMBRATEL;704;704;15.782,60
003;SAO PAULO;DEBITO EM CONTA;472492;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472492.rem;CLARO;1032;952;104.880,83
003;SAO PAULO;DEBITO EM CONTA;472493;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472493.rem;CLARO;1024;943;105.484,47
003;SAO PAULO;DEBITO EM CONTA;472493;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472493.rem;NET;2785;973;194.108,23
003;SAO PAULO;DEBITO EM CONTA;472493;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472493.rem;EMBRATEL;735;691;15.800,10
003;SAO PAULO;DEBITO EM CONTA;472494;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472494.rem;EMBRATEL;751;677;16.091,25
003;SAO PAULO;DEBITO EM CONTA;472494;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472494.rem;CLARO;998;936;99.717,05
003;SAO PAULO;DEBITO EM CONTA;472494;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472494.rem;NET;2821;971;184.829,87
003;SAO PAULO;DEBITO EM CONTA;472495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472495.rem;NET;2866;975;176.707,99
003;SAO PAULO;DEBITO EM CONTA;472495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472495.rem;EMBRATEL;580;624;13.444,32
003;SAO PAULO;DEBITO EM CONTA;472495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472495.rem;CLARO;1016;957;98.254,29
003;SAO PAULO;DEBITO EM CONTA;472496;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472496.rem;NET;2893;970;177.616,91
003;SAO PAULO;DEBITO EM CONTA;472496;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472496.rem;EMBRATEL;572;590;11.650,19
003;SAO PAULO;DEBITO EM CONTA;472496;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472496.rem;CLARO;936;954;93.535,88
003;SAO PAULO;DEBITO EM CONTA;472497;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472497.rem;EMBRATEL;516;549;9.274,46
003;SAO PAULO;DEBITO EM CONTA;472497;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472497.rem;CLARO;902;948;90.611,82
003;SAO PAULO;DEBITO EM CONTA;472497;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472497.rem;NET;2912;977;184.555,21
003;SAO PAULO;DEBITO EM CONTA;472498;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472498.rem;EMBRATEL;406;514;7.862,63
003;SAO PAULO;DEBITO EM CONTA;472498;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472498.rem;NET;2912;978;182.980,66
003;SAO PAULO;DEBITO EM CONTA;472498;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472498.rem;CLARO;949;957;91.855,02
003;SAO PAULO;DEBITO EM CONTA;472499;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472499.rem;NET;2834;975;177.575,63
003;SAO PAULO;DEBITO EM CONTA;472499;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472499.rem;EMBRATEL;395;463;5.081,95
003;SAO PAULO;DEBITO EM CONTA;472499;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472499.rem;CLARO;866;942;79.654,07
003;SAO PAULO;DEBITO EM CONTA;472500;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472500.rem;NET;2857;977;181.489,13
003;SAO PAULO;DEBITO EM CONTA;472500;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC00310022020_472500.rem;CLARO;857;963;83.457,20
