COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
013;BELO HORIZONTE;DEBITO EM CONTA;182257;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR101310022020_182257.rem;EMBRATEL;3054;1493;41.771,35
013;BELO HORIZONTE;DEBITO EM CONTA;182257;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR101310022020_182257.rem;CLARO;8;6;263,22
013;BELO HORIZONTE;DEBITO EM CONTA;182258;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR101310022020_182258.rem;EMBRATEL;261;124;4.376,51
013;BELO HORIZONTE;DEBITO EM CONTA;182258;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR101310022020_182258.rem;NET;473;124;23.123,32
013;BELO HORIZONTE;DEBITO EM CONTA;182259;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR101310022020_182259.rem;EMBRATEL;280;133;3.939,69
013;BELO HORIZONTE;DEBITO EM CONTA;182259;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR101310022020_182259.rem;NET;524;132;24.296,74
013;BELO HORIZONTE;DEBITO EM CONTA;182260;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR101310022020_182260.rem;EMBRATEL;95;46;1.398,76
013;BELO HORIZONTE;DEBITO EM CONTA;182260;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR101310022020_182260.rem;NET;181;46;10.157,54
013;BELO HORIZONTE;DEBITO EM CONTA;182261;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182261.rem;EMBRATEL;2649;1289;37.983,81
013;BELO HORIZONTE;DEBITO EM CONTA;182261;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182261.rem;CLARO;1;1;177,30
013;BELO HORIZONTE;DEBITO EM CONTA;182261;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182261.rem;NET;5162;1265;272.091,89
013;BELO HORIZONTE;DEBITO EM CONTA;182262;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182262.rem;NET;359;91;19.335,49
013;BELO HORIZONTE;DEBITO EM CONTA;182262;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182262.rem;EMBRATEL;190;91;3.115,61
013;BELO HORIZONTE;DEBITO EM CONTA;182263;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182263.rem;NET;348;92;18.865,23
013;BELO HORIZONTE;DEBITO EM CONTA;182263;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182263.rem;EMBRATEL;196;94;2.602,18
013;BELO HORIZONTE;DEBITO EM CONTA;182264;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182264.rem;EMBRATEL;66;33;1.212,36
013;BELO HORIZONTE;DEBITO EM CONTA;182264;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR301310022020_182264.rem;NET;138;33;8.261,35
013;BELO HORIZONTE;DEBITO EM CONTA;182265;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182265.rem;CLARO;13;10;623,98
013;BELO HORIZONTE;DEBITO EM CONTA;182265;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182265.rem;EMBRATEL;2963;1404;36.174,25
013;BELO HORIZONTE;DEBITO EM CONTA;182265;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182265.rem;NET;5480;1353;213.333,56
013;BELO HORIZONTE;DEBITO EM CONTA;182266;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182266.rem;CLARO;4;3;322,13
013;BELO HORIZONTE;DEBITO EM CONTA;182266;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182266.rem;EMBRATEL;2007;964;31.471,26
013;BELO HORIZONTE;DEBITO EM CONTA;182266;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182266.rem;NET;3658;936;191.125,88
013;BELO HORIZONTE;DEBITO EM CONTA;182267;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182267.rem;NET;2787;708;144.876,73
013;BELO HORIZONTE;DEBITO EM CONTA;182267;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182267.rem;CLARO;3;3;153,93
013;BELO HORIZONTE;DEBITO EM CONTA;182267;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182267.rem;EMBRATEL;1501;720;21.484,53
013;BELO HORIZONTE;DEBITO EM CONTA;182268;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182268.rem;EMBRATEL;3;1;40,00
013;BELO HORIZONTE;DEBITO EM CONTA;182268;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182268.rem;NET;4;1;289,35
013;BELO HORIZONTE;DEBITO EM CONTA;182269;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182269.rem;NET;2164;558;111.159,97
013;BELO HORIZONTE;DEBITO EM CONTA;182269;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182269.rem;EMBRATEL;1186;571;16.229,93
013;BELO HORIZONTE;DEBITO EM CONTA;182269;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182269.rem;CLARO;4;3;98,96
013;BELO HORIZONTE;DEBITO EM CONTA;182270;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182270.rem;CLARO;10;6;315,76
013;BELO HORIZONTE;DEBITO EM CONTA;182270;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182270.rem;NET;3091;786;157.780,14
013;BELO HORIZONTE;DEBITO EM CONTA;182270;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182270.rem;EMBRATEL;1685;813;24.490,93
013;BELO HORIZONTE;DEBITO EM CONTA;182271;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182271.rem;NET;3;1;99,99
013;BELO HORIZONTE;DEBITO EM CONTA;182271;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182271.rem;EMBRATEL;2;1;10,00
013;BELO HORIZONTE;DEBITO EM CONTA;182272;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182272.rem;EMBRATEL;2;1;19,98
013;BELO HORIZONTE;DEBITO EM CONTA;182272;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182272.rem;NET;4;1;84,00
013;BELO HORIZONTE;DEBITO EM CONTA;182273;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182273.rem;NET;4;1;112,71
013;BELO HORIZONTE;DEBITO EM CONTA;182273;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182273.rem;EMBRATEL;2;1;40,00
013;BELO HORIZONTE;DEBITO EM CONTA;182274;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182274.rem;EMBRATEL;838;405;12.141,99
013;BELO HORIZONTE;DEBITO EM CONTA;182274;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182274.rem;NET;1670;400;62.681,86
013;BELO HORIZONTE;DEBITO EM CONTA;182274;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182274.rem;CLARO;12;9;488,04
013;BELO HORIZONTE;DEBITO EM CONTA;182275;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182275.rem;EMBRATEL;2029;998;27.215,99
013;BELO HORIZONTE;DEBITO EM CONTA;182275;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182275.rem;NET;3836;974;200.814,57
013;BELO HORIZONTE;DEBITO EM CONTA;182275;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182275.rem;CLARO;6;6;588,90
013;BELO HORIZONTE;DEBITO EM CONTA;182276;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182276.rem;NET;3794;970;192.526,24
013;BELO HORIZONTE;DEBITO EM CONTA;182276;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182276.rem;EMBRATEL;2038;999;27.777,34
013;BELO HORIZONTE;DEBITO EM CONTA;182276;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182276.rem;CLARO;6;4;257,17
013;BELO HORIZONTE;DEBITO EM CONTA;182277;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182277.rem;EMBRATEL;2071;999;28.268,35
013;BELO HORIZONTE;DEBITO EM CONTA;182277;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182277.rem;CLARO;1;2;317,55
013;BELO HORIZONTE;DEBITO EM CONTA;182277;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182277.rem;NET;3828;970;190.921,58
013;BELO HORIZONTE;DEBITO EM CONTA;182278;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182278.rem;EMBRATEL;2065;998;29.048,28
013;BELO HORIZONTE;DEBITO EM CONTA;182278;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182278.rem;CLARO;6;4;248,35
013;BELO HORIZONTE;DEBITO EM CONTA;182278;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182278.rem;NET;3799;967;193.918,57
013;BELO HORIZONTE;DEBITO EM CONTA;182279;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182279.rem;NET;3822;972;207.887,41
013;BELO HORIZONTE;DEBITO EM CONTA;182279;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182279.rem;CLARO;6;3;227,45
013;BELO HORIZONTE;DEBITO EM CONTA;182279;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182279.rem;EMBRATEL;2057;1000;28.245,67
013;BELO HORIZONTE;DEBITO EM CONTA;182280;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182280.rem;NET;3852;968;207.587,00
013;BELO HORIZONTE;DEBITO EM CONTA;182280;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182280.rem;EMBRATEL;2062;999;29.255,75
013;BELO HORIZONTE;DEBITO EM CONTA;182280;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182280.rem;CLARO;6;4;294,03
013;BELO HORIZONTE;DEBITO EM CONTA;182281;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182281.rem;EMBRATEL;2116;998;29.361,31
013;BELO HORIZONTE;DEBITO EM CONTA;182281;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182281.rem;CLARO;10;6;283,94
013;BELO HORIZONTE;DEBITO EM CONTA;182281;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182281.rem;NET;3613;920;209.625,97
013;BELO HORIZONTE;DEBITO EM CONTA;182282;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182282.rem;EMBRATEL;2086;998;30.053,55
013;BELO HORIZONTE;DEBITO EM CONTA;182282;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182282.rem;CLARO;7;6;719,32
013;BELO HORIZONTE;DEBITO EM CONTA;182282;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182282.rem;NET;3713;945;213.758,15
013;BELO HORIZONTE;DEBITO EM CONTA;182283;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182283.rem;NET;3753;956;202.637,27
013;BELO HORIZONTE;DEBITO EM CONTA;182283;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182283.rem;EMBRATEL;2066;998;29.966,96
013;BELO HORIZONTE;DEBITO EM CONTA;182283;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182283.rem;CLARO;5;4;256,00
013;BELO HORIZONTE;DEBITO EM CONTA;182284;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182284.rem;CLARO;8;5;357,76
013;BELO HORIZONTE;DEBITO EM CONTA;182284;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182284.rem;NET;3769;959;191.412,27
013;BELO HORIZONTE;DEBITO EM CONTA;182284;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182284.rem;EMBRATEL;2086;999;29.301,74
013;BELO HORIZONTE;DEBITO EM CONTA;182285;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182285.rem;EMBRATEL;2101;997;28.430,02
013;BELO HORIZONTE;DEBITO EM CONTA;182285;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182285.rem;NET;3755;955;182.431,99
013;BELO HORIZONTE;DEBITO EM CONTA;182285;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182285.rem;CLARO;5;5;237,81
013;BELO HORIZONTE;DEBITO EM CONTA;182286;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182286.rem;CLARO;5;4;509,66
013;BELO HORIZONTE;DEBITO EM CONTA;182286;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182286.rem;EMBRATEL;2096;1000;27.616,90
013;BELO HORIZONTE;DEBITO EM CONTA;182286;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182286.rem;NET;3845;963;183.759,10
013;BELO HORIZONTE;DEBITO EM CONTA;182287;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182287.rem;CLARO;4;5;184,95
013;BELO HORIZONTE;DEBITO EM CONTA;182287;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182287.rem;NET;3791;953;174.686,76
013;BELO HORIZONTE;DEBITO EM CONTA;182287;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182287.rem;EMBRATEL;2106;1000;27.756,71
013;BELO HORIZONTE;DEBITO EM CONTA;182289;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182289.rem;CLARO;9;7;619,49
013;BELO HORIZONTE;DEBITO EM CONTA;182289;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182289.rem;NET;3861;968;163.302,55
013;BELO HORIZONTE;DEBITO EM CONTA;182289;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182289.rem;EMBRATEL;2091;997;26.282,38
013;BELO HORIZONTE;DEBITO EM CONTA;182290;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182290.rem;EMBRATEL;2066;995;25.512,47
013;BELO HORIZONTE;DEBITO EM CONTA;182290;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182290.rem;CLARO;14;14;1.244,39
013;BELO HORIZONTE;DEBITO EM CONTA;182290;22/01/2020;10/02/2020;Primeira Via-PrintHouse;DT01310022020_182290.rem;NET;3894;969;164.600,12
013;BELO HORIZONTE;DEBITO EM CONTA;182238;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182238.rem;NET;2654;689;75.828,06
013;BELO HORIZONTE;DEBITO EM CONTA;182239;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182239.rem;NET;2210;603;94.441,79
013;BELO HORIZONTE;DEBITO EM CONTA;182240;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182240.rem;NET;1759;473;67.675,11
013;BELO HORIZONTE;DEBITO EM CONTA;182241;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182241.rem;NET;3540;854;117.789,70
013;BELO HORIZONTE;DEBITO EM CONTA;182242;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182242.rem;NET;3667;1000;170.257,52
013;BELO HORIZONTE;DEBITO EM CONTA;182243;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182243.rem;NET;3714;1000;162.218,44
013;BELO HORIZONTE;DEBITO EM CONTA;182244;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182244.rem;NET;3706;1000;166.148,61
013;BELO HORIZONTE;DEBITO EM CONTA;182245;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182245.rem;NET;3664;1000;174.288,01
013;BELO HORIZONTE;DEBITO EM CONTA;182246;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182246.rem;NET;3703;1000;172.014,37
013;BELO HORIZONTE;DEBITO EM CONTA;182247;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182247.rem;NET;3788;1000;153.845,25
013;BELO HORIZONTE;DEBITO EM CONTA;182248;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182248.rem;NET;3812;1000;148.464,42
013;BELO HORIZONTE;DEBITO EM CONTA;182249;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182249.rem;NET;3853;1000;135.561,84
013;BELO HORIZONTE;DEBITO EM CONTA;182250;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182250.rem;NET;3951;1000;132.074,04
013;BELO HORIZONTE;DEBITO EM CONTA;182251;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182251.rem;NET;3986;1000;135.765,27
013;BELO HORIZONTE;DEBITO EM CONTA;182252;22/01/2020;10/02/2020;Primeira Via-PrintHouse;D01310022020_182252.rem;NET;4218;1000;130.233,56
013;BELO HORIZONTE;DEBITO EM CONTA;176868;23/12/2019;10/02/2020;Primeira Via-PrintHouse;DR101310022020_176868.rem;NET;7;2;879,14
013;BELO HORIZONTE;DEBITO EM CONTA;176871;23/12/2019;10/02/2020;Primeira Via-PrintHouse;DTC01310022020_176871.rem;NET;54;22;6.609,08
013;BELO HORIZONTE;DEBITO EM CONTA;176870;23/12/2019;10/02/2020;Primeira Via-PrintHouse;DTRZ01310022020_176870.rem;NET;4;1;452,69
013;BELO HORIZONTE;DEBITO EM CONTA;176869;23/12/2019;10/02/2020;Primeira Via-PrintHouse;DT01310022020_176869.rem;NET;201;71;20.397,85
013;BELO HORIZONTE;DEBITO EM CONTA;176867;23/12/2019;10/02/2020;Primeira Via-PrintHouse;D01310022020_176867.rem;NET;78;36;12.216,93


**********
FATURAS EBT CONTESTADAS/ALTERADAS
COD_OPERADORA;NOME_CIDADE;NUM_CONTRATO;ID_COBRANCA_PARCEIRO;NOME_PARCEIRO;VALOR_TOTAL;STATUS_COBRANCA
FIM
