COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
021;VIA EMBRATEL;BOLETO;636023;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636023.rem;EMBRATEL;19;7;225,00
021;VIA EMBRATEL;BOLETO;636023;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636023.rem;NET;9;4;417,12
021;VIA EMBRATEL;BOLETO;636023;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636023.rem;CLARO;5;3;107,40
021;VIA EMBRATEL;BOLETO;636024;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636024.rem;EMBRATEL;36;15;538,23
021;VIA EMBRATEL;BOLETO;636024;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636024.rem;CLARO;2;1;2,50
021;VIA EMBRATEL;BOLETO;636024;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636024.rem;NET;22;10;1.117,54
021;VIA EMBRATEL;BOLETO;636025;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636025.rem;EMBRATEL;429;138;4.225,83
021;VIA EMBRATEL;BOLETO;636025;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636025.rem;NET;23;20;435,62
021;VIA EMBRATEL;BOLETO;636025;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636025.rem;CLARO;15;8;1.677,51
021;VIA EMBRATEL;BOLETO;636026;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636026.rem;EMBRATEL;824;266;8.137,19
021;VIA EMBRATEL;BOLETO;636026;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636026.rem;NET;66;37;3.553,01
021;VIA EMBRATEL;BOLETO;636026;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636026.rem;CLARO;46;27;2.598,16
021;VIA EMBRATEL;BOLETO;636027;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636027.rem;EMBRATEL;405;132;5.224,52
021;VIA EMBRATEL;BOLETO;636027;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636027.rem;NET;14;14;0,00
021;VIA EMBRATEL;BOLETO;636027;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636027.rem;CLARO;4;2;110,30
021;VIA EMBRATEL;BOLETO;636028;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636028.rem;CLARO;4;2;684,54
021;VIA EMBRATEL;BOLETO;636028;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636028.rem;NET;21;18;278,62
021;VIA EMBRATEL;BOLETO;636028;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636028.rem;EMBRATEL;407;133;5.122,01
021;VIA EMBRATEL;BOLETO;636029;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636029.rem;EMBRATEL;720;230;9.071,43
021;VIA EMBRATEL;BOLETO;636029;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636029.rem;CLARO;7;4;217,06
021;VIA EMBRATEL;BOLETO;636029;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636029.rem;NET;42;32;1.275,90
021;VIA EMBRATEL;BOLETO;636030;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636030.rem;NET;37;36;340,87
021;VIA EMBRATEL;BOLETO;636030;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636030.rem;CLARO;25;13;1.835,62
021;VIA EMBRATEL;BOLETO;636030;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636030.rem;EMBRATEL;1006;315;10.805,63
021;VIA EMBRATEL;BOLETO;636031;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636031.rem;CLARO;20;13;358,03
021;VIA EMBRATEL;BOLETO;636031;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636031.rem;EMBRATEL;1057;329;11.506,18
021;VIA EMBRATEL;BOLETO;636031;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636031.rem;NET;62;49;1.276,27
021;VIA EMBRATEL;BOLETO;636032;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636032.rem;EMBRATEL;2430;798;24.110,46
021;VIA EMBRATEL;BOLETO;636032;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636032.rem;NET;208;112;8.905,54
021;VIA EMBRATEL;BOLETO;636032;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636032.rem;CLARO;206;112;10.228,31
021;VIA EMBRATEL;BOLETO;636033;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636033.rem;EMBRATEL;2586;841;25.026,31
021;VIA EMBRATEL;BOLETO;636033;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636033.rem;CLARO;246;133;15.166,36
021;VIA EMBRATEL;BOLETO;636033;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636033.rem;NET;166;72;7.324,28
021;VIA EMBRATEL;BOLETO;636034;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636034.rem;NET;183;75;9.197,02
021;VIA EMBRATEL;BOLETO;636034;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636034.rem;EMBRATEL;2659;865;25.939,30
021;VIA EMBRATEL;BOLETO;636034;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636034.rem;CLARO;215;116;16.476,78
021;VIA EMBRATEL;BOLETO;636035;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636035.rem;NET;271;151;12.570,75
021;VIA EMBRATEL;BOLETO;636035;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636035.rem;CLARO;233;121;13.410,07
021;VIA EMBRATEL;BOLETO;636035;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636035.rem;EMBRATEL;2372;795;24.622,03
021;VIA EMBRATEL;BOLETO;636036;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636036.rem;NET;257;155;9.605,20
021;VIA EMBRATEL;BOLETO;636036;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636036.rem;CLARO;32;20;2.252,00
021;VIA EMBRATEL;BOLETO;636036;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636036.rem;EMBRATEL;2533;835;32.578,30
021;VIA EMBRATEL;BOLETO;636037;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636037.rem;EMBRATEL;2578;848;33.404,65
021;VIA EMBRATEL;BOLETO;636037;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636037.rem;CLARO;14;9;315,12
021;VIA EMBRATEL;BOLETO;636037;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636037.rem;NET;154;107;4.602,36
021;VIA EMBRATEL;BOLETO;636038;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636038.rem;CLARO;7;5;210,59
021;VIA EMBRATEL;BOLETO;636038;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636038.rem;NET;153;113;4.576,67
021;VIA EMBRATEL;BOLETO;636038;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636038.rem;EMBRATEL;2557;836;32.104,77
021;VIA EMBRATEL;BOLETO;636039;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636039.rem;CLARO;13;9;1.235,21
021;VIA EMBRATEL;BOLETO;636039;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636039.rem;EMBRATEL;2612;831;31.630,08
021;VIA EMBRATEL;BOLETO;636039;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636039.rem;NET;152;115;4.484,37
021;VIA EMBRATEL;BOLETO;636040;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636040.rem;CLARO;11;7;498,58
021;VIA EMBRATEL;BOLETO;636040;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636040.rem;NET;129;102;2.813,36
021;VIA EMBRATEL;BOLETO;636040;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636040.rem;EMBRATEL;2663;836;31.676,63
021;VIA EMBRATEL;BOLETO;636041;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636041.rem;CLARO;21;12;1.343,20
021;VIA EMBRATEL;BOLETO;636041;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636041.rem;NET;120;97;1.812,14
021;VIA EMBRATEL;BOLETO;636041;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636041.rem;EMBRATEL;2682;829;30.423,35
021;VIA EMBRATEL;BOLETO;636042;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636042.rem;CLARO;18;11;1.436,83
021;VIA EMBRATEL;BOLETO;636042;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636042.rem;NET;148;121;2.912,76
021;VIA EMBRATEL;BOLETO;636042;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636042.rem;EMBRATEL;2623;806;28.775,90
021;VIA EMBRATEL;BOLETO;636043;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636043.rem;NET;126;101;2.155,59
021;VIA EMBRATEL;BOLETO;636043;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636043.rem;CLARO;18;10;1.269,94
021;VIA EMBRATEL;BOLETO;636043;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636043.rem;EMBRATEL;2667;822;29.738,79
021;VIA EMBRATEL;BOLETO;636044;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636044.rem;CLARO;74;40;2.730,87
021;VIA EMBRATEL;BOLETO;636044;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636044.rem;EMBRATEL;2536;794;28.286,76
021;VIA EMBRATEL;BOLETO;636044;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636044.rem;NET;133;104;2.627,92
021;VIA EMBRATEL;BOLETO;636045;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636045.rem;EMBRATEL;2606;812;28.592,58
021;VIA EMBRATEL;BOLETO;636045;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636045.rem;CLARO;42;23;1.348,02
021;VIA EMBRATEL;BOLETO;636045;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636045.rem;NET;122;103;2.275,03
021;VIA EMBRATEL;BOLETO;636046;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636046.rem;CLARO;98;54;2.892,97
021;VIA EMBRATEL;BOLETO;636046;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636046.rem;NET;137;105;4.860,51
021;VIA EMBRATEL;BOLETO;636046;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636046.rem;EMBRATEL;2522;795;27.909,22
021;VIA EMBRATEL;BOLETO;636047;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636047.rem;CLARO;76;40;3.943,44
021;VIA EMBRATEL;BOLETO;636047;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636047.rem;EMBRATEL;2626;827;29.359,57
021;VIA EMBRATEL;BOLETO;636047;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636047.rem;NET;154;106;4.413,00
021;VIA EMBRATEL;BOLETO;636048;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636048.rem;NET;757;403;38.349,53
021;VIA EMBRATEL;BOLETO;636048;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636048.rem;CLARO;124;80;6.767,46
021;VIA EMBRATEL;BOLETO;636048;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636048.rem;EMBRATEL;2147;793;28.951,50
021;VIA EMBRATEL;BOLETO;636049;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636049.rem;NET;224;140;8.630,55
021;VIA EMBRATEL;BOLETO;636049;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636049.rem;CLARO;63;34;3.608,14
021;VIA EMBRATEL;BOLETO;636049;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636049.rem;EMBRATEL;2516;830;30.524,60
021;VIA EMBRATEL;BOLETO;636339;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636339.rem;EMBRATEL;300;88;4.464,84
021;VIA EMBRATEL;BOLETO;636339;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636339.rem;CLARO;6;3;357,56
021;VIA EMBRATEL;BOLETO;636340;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636340.rem;EMBRATEL;40;13;489,59
021;VIA EMBRATEL;BOLETO;636341;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636341.rem;EMBRATEL;90;26;989,88
021;VIA EMBRATEL;BOLETO;636341;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636341.rem;CLARO;2;1;59,99
021;VIA EMBRATEL;BOLETO;636342;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636342.rem;EMBRATEL;45;14;482,78
021;VIA EMBRATEL;BOLETO;636343;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636343.rem;EMBRATEL;168;53;1.866,13
021;VIA EMBRATEL;BOLETO;636343;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636343.rem;CLARO;6;3;206,94
021;VIA EMBRATEL;BOLETO;636344;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636344.rem;EMBRATEL;56;18;531,48
021;VIA EMBRATEL;BOLETO;636345;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636345.rem;CLARO;2;1;283,10
021;VIA EMBRATEL;BOLETO;636345;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636345.rem;EMBRATEL;98;31;1.112,80
021;VIA EMBRATEL;BOLETO;636346;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636346.rem;CLARO;4;2;61,00
021;VIA EMBRATEL;BOLETO;636346;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636346.rem;EMBRATEL;211;70;2.653,28
021;VIA EMBRATEL;BOLETO;636347;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636347.rem;CLARO;2;1;13,15
021;VIA EMBRATEL;BOLETO;636347;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636347.rem;EMBRATEL;246;78;2.834,88
021;VIA EMBRATEL;BOLETO;636348;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636348.rem;CLARO;12;6;912,25
021;VIA EMBRATEL;BOLETO;636348;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636348.rem;EMBRATEL;116;38;1.259,46
021;VIA EMBRATEL;BOLETO;636349;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636349.rem;EMBRATEL;56;14;570,27
021;VIA EMBRATEL;BOLETO;636349;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636349.rem;CLARO;2;1;79,99
021;VIA EMBRATEL;BOLETO;636350;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636350.rem;EMBRATEL;151;48;1.573,72
021;VIA EMBRATEL;BOLETO;636350;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636350.rem;CLARO;2;2;341,16
021;VIA EMBRATEL;BOLETO;636351;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636351.rem;EMBRATEL;150;49;1.320,27
021;VIA EMBRATEL;BOLETO;636352;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636352.rem;EMBRATEL;254;79;2.730,31
021;VIA EMBRATEL;BOLETO;636352;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636352.rem;CLARO;14;7;1.324,36
021;VIA EMBRATEL;BOLETO;636353;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636353.rem;EMBRATEL;41;13;406,02
021;VIA EMBRATEL;BOLETO;636354;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636354.rem;EMBRATEL;53;17;727,89
021;VIA EMBRATEL;BOLETO;636355;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636355.rem;EMBRATEL;48;15;453,97
021;VIA EMBRATEL;BOLETO;636356;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636356.rem;EMBRATEL;63;19;520,17
021;VIA EMBRATEL;BOLETO;636357;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636357.rem;CLARO;2;1;79,97
021;VIA EMBRATEL;BOLETO;636357;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636357.rem;EMBRATEL;33;11;281,58
021;VIA EMBRATEL;BOLETO;636358;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636358.rem;EMBRATEL;170;56;2.174,20
021;VIA EMBRATEL;BOLETO;636358;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636358.rem;CLARO;14;7;592,14
021;VIA EMBRATEL;BOLETO;636359;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636359.rem;EMBRATEL;252;79;2.978,08
021;VIA EMBRATEL;BOLETO;636360;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636360.rem;EMBRATEL;30;9;385,43
021;VIA EMBRATEL;BOLETO;636361;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636361.rem;EMBRATEL;39;13;502,58
021;VIA EMBRATEL;BOLETO;636362;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636362.rem;EMBRATEL;51;16;753,03
021;VIA EMBRATEL;BOLETO;636363;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636363.rem;CLARO;2;1;231,50
021;VIA EMBRATEL;BOLETO;636363;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636363.rem;EMBRATEL;22;7;261,95
021;VIA EMBRATEL;BOLETO;636364;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636364.rem;CLARO;4;2;472,43
021;VIA EMBRATEL;BOLETO;636364;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636364.rem;EMBRATEL;130;40;1.360,08
021;VIA EMBRATEL;BOLETO;636365;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636365.rem;EMBRATEL;3;1;36,84
021;VIA EMBRATEL;BOLETO;636366;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636366.rem;EMBRATEL;49;16;894,56
021;VIA EMBRATEL;BOLETO;636367;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636367.rem;CLARO;2;1;79,99
021;VIA EMBRATEL;BOLETO;636367;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636367.rem;EMBRATEL;50;16;507,46
021;VIA EMBRATEL;BOLETO;636368;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636368.rem;EMBRATEL;126;39;1.290,22
021;VIA EMBRATEL;BOLETO;636369;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636369.rem;CLARO;9;4;204,72
021;VIA EMBRATEL;BOLETO;636369;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636369.rem;EMBRATEL;231;74;2.684,30
021;VIA EMBRATEL;BOLETO;636370;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636370.rem;EMBRATEL;34;10;282,69
021;VIA EMBRATEL;BOLETO;636371;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636371.rem;EMBRATEL;229;72;3.057,38
021;VIA EMBRATEL;BOLETO;636372;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636372.rem;EMBRATEL;260;78;3.087,60
021;VIA EMBRATEL;BOLETO;636372;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636372.rem;CLARO;3;1;7,67
021;VIA EMBRATEL;BOLETO;636373;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636373.rem;CLARO;2;1;587,76
021;VIA EMBRATEL;BOLETO;636373;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636373.rem;EMBRATEL;261;78;3.136,95
021;VIA EMBRATEL;BOLETO;636374;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636374.rem;EMBRATEL;261;79;2.752,19
021;VIA EMBRATEL;BOLETO;636374;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636374.rem;CLARO;10;5;582,80
021;VIA EMBRATEL;BOLETO;636375;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636375.rem;EMBRATEL;208;66;2.362,14
021;VIA EMBRATEL;BOLETO;636375;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636375.rem;CLARO;2;1;84,99
021;VIA EMBRATEL;BOLETO;636376;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636376.rem;EMBRATEL;276;83;2.917,45
021;VIA EMBRATEL;BOLETO;636376;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636376.rem;CLARO;2;1;32,63
021;VIA EMBRATEL;BOLETO;636377;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636377.rem;EMBRATEL;25;8;288,72
021;VIA EMBRATEL;BOLETO;636378;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636378.rem;EMBRATEL;75;24;875,89
021;VIA EMBRATEL;BOLETO;636379;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636379.rem;EMBRATEL;135;40;1.400,37
021;VIA EMBRATEL;BOLETO;636380;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636380.rem;EMBRATEL;211;68;2.188,52
021;VIA EMBRATEL;BOLETO;636380;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636380.rem;CLARO;2;2;191,90
021;VIA EMBRATEL;BOLETO;636381;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636381.rem;EMBRATEL;3;1;32,99
021;VIA EMBRATEL;BOLETO;636381;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636381.rem;CLARO;2;1;142,21
021;VIA EMBRATEL;BOLETO;636382;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636382.rem;EMBRATEL;18;6;242,06
021;VIA EMBRATEL;BOLETO;636382;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ET02115022020_636382.rem;CLARO;2;1;0,31
021;VIA EMBRATEL;BOLETO;635844;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635844.rem;NET;3161;1380;173.794,86
021;VIA EMBRATEL;BOLETO;635844;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635844.rem;EMBRATEL;3;1;26,78
021;VIA EMBRATEL;BOLETO;635845;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635845.rem;NET;2372;1019;148.724,42
021;VIA EMBRATEL;BOLETO;635846;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635846.rem;CLARO;2;2;104,06
021;VIA EMBRATEL;BOLETO;635846;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635846.rem;NET;2476;1096;126.734,87
021;VIA EMBRATEL;BOLETO;635847;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635847.rem;NET;692;305;33.357,37
021;VIA EMBRATEL;BOLETO;635848;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635848.rem;NET;1574;696;73.274,92
021;VIA EMBRATEL;BOLETO;635849;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635849.rem;NET;2059;865;143.775,84
021;VIA EMBRATEL;BOLETO;635850;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635850.rem;NET;1603;703;74.332,57
021;VIA EMBRATEL;BOLETO;635851;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635851.rem;NET;1128;504;62.293,15
021;VIA EMBRATEL;BOLETO;635852;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635852.rem;NET;1157;508;66.437,06
021;VIA EMBRATEL;BOLETO;635853;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635853.rem;NET;2433;1074;123.421,57
021;VIA EMBRATEL;BOLETO;635853;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635853.rem;CLARO;1;1;5,58
021;VIA EMBRATEL;BOLETO;635854;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635854.rem;NET;1353;594;67.908,35
021;VIA EMBRATEL;BOLETO;635855;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635855.rem;NET;1376;618;72.189,01
021;VIA EMBRATEL;BOLETO;635856;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635856.rem;NET;1294;565;72.962,38
021;VIA EMBRATEL;BOLETO;635857;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635857.rem;NET;2616;1174;133.652,07
021;VIA EMBRATEL;BOLETO;635858;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635858.rem;NET;2362;1026;119.519,87
021;VIA EMBRATEL;BOLETO;635859;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635859.rem;CLARO;1;1;59,99
021;VIA EMBRATEL;BOLETO;635859;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635859.rem;NET;1295;558;79.196,82
021;VIA EMBRATEL;BOLETO;635860;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635860.rem;NET;2070;927;106.080,38
021;VIA EMBRATEL;BOLETO;635861;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635861.rem;NET;704;315;27.897,56
021;VIA EMBRATEL;BOLETO;635862;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635862.rem;NET;2185;968;117.521,76
021;VIA EMBRATEL;BOLETO;635863;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635863.rem;NET;2771;1267;169.605,20
021;VIA EMBRATEL;BOLETO;635864;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635864.rem;NET;3233;1430;141.381,79
021;VIA EMBRATEL;BOLETO;635865;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635865.rem;NET;727;304;38.230,50
021;VIA EMBRATEL;BOLETO;635866;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635866.rem;NET;709;322;24.329,93
021;VIA EMBRATEL;BOLETO;635867;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635867.rem;NET;1032;471;37.378,40
